SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
22020,1610612741,CHI,Chicago Bulls,0022000368,2021-02-08,CHI vs. WAS,L,240,101,36,85,0.424,9,30,0.3,20,24,0.833,10,40,50,23,6,3,16,26,-4.0
22020,1610612741,CHI,Chicago Bulls,0022000353,2021-02-06,CHI @ ORL,W,239,118,47,91,0.516,15,30,0.5,9,13,0.692,11,36,47,28,6,10,10,12,26.0
22020,1610612741,CHI,Chicago Bulls,0022000344,2021-02-05,CHI @ ORL,L,239,119,46,96,0.479,9,30,0.3,18,20,0.9,10,30,40,27,9,5,8,22,-4.0
22020,1610612741,CHI,Chicago Bulls,0022000332,2021-02-03,CHI vs. NYK,L,241,103,43,88,0.489,6,36,0.167,11,16,0.688,6,32,38,25,11,3,9,14,-4.0
22020,1610612741,CHI,Chicago Bulls,0022000315,2021-02-01,CHI vs. NYK,W,240,110,42,88,0.477,11,34,0.324,15,20,0.75,7,33,40,30,3,1,12,19,8.0
22020,1610612741,CHI,Chicago Bulls,0022000298,2021-01-30,CHI vs. POR,L,240,122,43,85,0.506,21,45,0.467,15,15,1.0,11,32,43,31,5,2,15,14,-1.0
22020,1610612741,CHI,Chicago Bulls,0022000262,2021-01-25,CHI vs. BOS,L,240,103,41,88,0.466,17,39,0.436,4,10,0.4,9,32,41,28,4,7,18,16,-16.0
22020,1610612741,CHI,Chicago Bulls,0022000245,2021-01-23,CHI vs. LAL,L,240,90,33,84,0.393,8,25,0.32,16,22,0.727,10,35,45,18,8,1,18,28,-11.0
22020,1610612741,CHI,Chicago Bulls,0022000229,2021-01-22,CHI @ CHA,W,241,123,49,96,0.51,15,43,0.349,10,12,0.833,15,28,43,33,11,4,14,21,13.0
22020,1610612741,CHI,Chicago Bulls,0022000211,2021-01-18,CHI vs. HOU,W,240,125,43,92,0.467,20,45,0.444,19,21,0.905,10,37,47,23,10,3,17,19,5.0
22020,1610612741,CHI,Chicago Bulls,0022000198,2021-01-17,CHI @ DAL,W,240,117,43,85,0.506,7,25,0.28,24,33,0.727,5,42,47,32,14,6,13,23,16.0
22020,1610612741,CHI,Chicago Bulls,0022000184,2021-01-15,CHI @ OKC,L,264,125,43,91,0.473,21,46,0.457,18,25,0.72,9,47,56,27,5,8,24,25,-2.0
22020,1610612741,CHI,Chicago Bulls,0022000142,2021-01-10,CHI @ LAC,L,240,127,47,77,0.61,18,33,0.545,15,17,0.882,3,35,38,30,6,2,22,19,-3.0
22020,1610612741,CHI,Chicago Bulls,0022000131,2021-01-08,CHI @ LAL,L,240,115,46,91,0.505,10,26,0.385,13,14,0.929,9,32,41,26,10,3,12,23,-2.0
22020,1610612741,CHI,Chicago Bulls,0022000117,2021-01-06,CHI @ SAC,L,240,124,49,93,0.527,14,40,0.35,12,15,0.8,10,33,43,27,3,2,14,21,-4.0
22020,1610612741,CHI,Chicago Bulls,0022000106,2021-01-05,CHI @ POR,W,240,111,40,91,0.44,16,41,0.39,15,18,0.833,11,41,52,27,5,5,15,19,3.0
22020,1610612741,CHI,Chicago Bulls,0022000090,2021-01-03,CHI vs. DAL,W,240,118,39,85,0.459,13,37,0.351,27,30,0.9,11,37,48,16,11,2,16,24,10.0
22020,1610612741,CHI,Chicago Bulls,0022000073,2021-01-01,CHI @ MIL,L,241,96,38,87,0.437,6,26,0.231,14,20,0.7,6,36,42,18,10,6,20,21,-30.0
22020,1610612741,CHI,Chicago Bulls,0022000063,2020-12-31,CHI @ WAS,W,239,133,50,92,0.543,14,36,0.389,19,25,0.76,9,35,44,34,9,3,15,27,3.0
22020,1610612741,CHI,Chicago Bulls,0022000050,2020-12-29,CHI @ WAS,W,239,115,38,87,0.437,15,36,0.417,24,32,0.75,5,32,37,26,7,1,14,23,8.0
22020,1610612741,CHI,Chicago Bulls,0022000038,2020-12-27,CHI vs. GSW,L,239,128,44,86,0.512,17,41,0.415,23,31,0.742,7,47,54,27,4,6,24,21,-1.0
22020,1610612741,CHI,Chicago Bulls,0022000026,2020-12-26,CHI vs. IND,L,240,106,34,91,0.374,16,39,0.41,22,25,0.88,13,28,41,23,7,7,20,16,-19.0
22020,1610612741,CHI,Chicago Bulls,0022000015,2020-12-23,CHI vs. ATL,L,240,104,36,87,0.414,8,35,0.229,24,28,0.857,8,29,37,20,10,3,15,22,-20.0
12020,1610612741,CHI,Chicago Bulls,0012000044,2020-12-18,CHI @ OKC,W,240,105,42,99,0.424,11,41,0.268,10,17,0.588,12,44,56,27,10,4,12,14,2.0
12020,1610612741,CHI,Chicago Bulls,0012000029,2020-12-16,CHI @ OKC,W,241,124,52,96,0.542,11,33,0.333,9,14,0.643,9,52,61,26,5,7,21,24,21.0
12020,1610612741,CHI,Chicago Bulls,0012000016,2020-12-13,CHI vs. HOU,W,241,104,37,94,0.394,14,40,0.35,16,23,0.696,15,42,57,26,8,5,17,17,13.0
12020,1610612741,CHI,Chicago Bulls,0012000003,2020-12-11,CHI vs. HOU,L,239,104,33,80,0.413,11,34,0.324,27,37,0.73,14,42,56,20,3,5,20,19,-21.0
22019,1610612741,CHI,Chicago Bulls,0021900962,2020-03-10,CHI vs. CLE,W,241,108,42,84,0.5,12,34,0.353,12,15,0.8,14,32,46,23,8,6,21,21,5.0
22019,1610612741,CHI,Chicago Bulls,0021900946,2020-03-08,CHI @ BKN,L,240,107,39,92,0.424,12,34,0.353,17,25,0.68,5,26,31,23,14,3,7,31,-3.0
22019,1610612741,CHI,Chicago Bulls,0021900934,2020-03-06,CHI vs. IND,L,240,102,40,97,0.412,9,38,0.237,13,15,0.867,17,28,45,27,12,6,17,25,-6.0
22019,1610612741,CHI,Chicago Bulls,0021900922,2020-03-04,CHI @ MIN,L,241,108,45,94,0.479,11,30,0.367,7,11,0.636,9,31,40,24,10,5,10,19,-7.0
22019,1610612741,CHI,Chicago Bulls,0021900907,2020-03-02,CHI vs. DAL,W,240,109,44,94,0.468,10,36,0.278,11,17,0.647,12,30,42,24,7,5,14,21,2.0
22019,1610612741,CHI,Chicago Bulls,0021900887,2020-02-29,CHI @ NYK,L,239,115,41,89,0.461,17,35,0.486,16,23,0.696,13,20,33,26,12,3,8,22,-10.0
22019,1610612741,CHI,Chicago Bulls,0021900859,2020-02-25,CHI vs. OKC,L,241,122,52,97,0.536,12,31,0.387,6,9,0.667,13,26,39,22,6,4,11,25,-2.0
22019,1610612741,CHI,Chicago Bulls,0021900845,2020-02-23,CHI vs. WAS,W,239,126,45,81,0.556,18,37,0.486,18,28,0.643,10,27,37,27,15,4,26,28,9.0
22019,1610612741,CHI,Chicago Bulls,0021900839,2020-02-22,CHI vs. PHX,L,241,104,36,83,0.434,14,38,0.368,18,21,0.857,11,27,38,18,11,7,25,29,-8.0
22019,1610612741,CHI,Chicago Bulls,0021900823,2020-02-20,CHI vs. CHA,L,239,93,37,87,0.425,7,31,0.226,12,19,0.632,12,26,38,24,12,3,13,23,-10.0
22019,1610612741,CHI,Chicago Bulls,0021900803,2020-02-11,CHI @ WAS,L,240,114,44,92,0.478,16,39,0.41,10,14,0.714,10,34,44,25,9,4,20,22,-12.0
22019,1610612741,CHI,Chicago Bulls,0021900788,2020-02-09,CHI @ PHI,L,240,111,43,88,0.489,12,32,0.375,13,17,0.765,14,28,42,23,8,3,18,24,-7.0
22019,1610612741,CHI,Chicago Bulls,0021900765,2020-02-06,CHI vs. NOP,L,240,119,46,93,0.495,13,29,0.448,14,23,0.609,11,29,40,25,11,1,15,16,-6.0
22019,1610612741,CHI,Chicago Bulls,0021900740,2020-02-02,CHI @ TOR,L,240,102,35,90,0.389,15,48,0.313,17,26,0.654,17,24,41,25,10,0,16,21,-27.0
22019,1610612741,CHI,Chicago Bulls,0021900721,2020-01-31,CHI @ BKN,L,241,118,42,86,0.488,12,34,0.353,22,26,0.846,11,27,38,27,7,3,13,21,-15.0
22019,1610612741,CHI,Chicago Bulls,0021900708,2020-01-29,CHI @ IND,L,266,106,45,85,0.529,6,33,0.182,10,15,0.667,6,28,34,26,10,3,18,17,-9.0
22019,1610612741,CHI,Chicago Bulls,0021900695,2020-01-27,CHI vs. SAS,W,240,110,42,93,0.452,14,37,0.378,12,15,0.8,14,36,50,28,8,2,9,23,1.0
22019,1610612741,CHI,Chicago Bulls,0021900682,2020-01-25,CHI @ CLE,W,240,118,44,85,0.518,12,33,0.364,18,24,0.75,7,29,36,24,15,2,9,16,12.0
22019,1610612741,CHI,Chicago Bulls,0021900674,2020-01-24,CHI vs. SAC,L,240,81,31,79,0.392,8,37,0.216,11,14,0.786,8,35,43,23,6,4,19,21,-17.0
22019,1610612741,CHI,Chicago Bulls,0021900661,2020-01-22,CHI vs. MIN,W,241,117,39,84,0.464,9,30,0.3,30,37,0.811,12,38,50,21,9,2,12,22,7.0
22019,1610612741,CHI,Chicago Bulls,0021900647,2020-01-20,CHI @ MIL,L,240,98,34,92,0.37,14,48,0.292,16,18,0.889,7,32,39,18,11,2,16,21,-13.0
22019,1610612741,CHI,Chicago Bulls,0021900631,2020-01-18,CHI vs. CLE,W,240,118,48,87,0.552,9,25,0.36,13,17,0.765,4,22,26,25,18,4,12,24,2.0
22019,1610612741,CHI,Chicago Bulls,0021900620,2020-01-17,CHI @ PHI,L,240,89,35,81,0.432,8,35,0.229,11,15,0.733,6,31,37,21,8,3,16,14,-11.0
22019,1610612741,CHI,Chicago Bulls,0021900607,2020-01-15,CHI vs. WAS,W,240,115,43,85,0.506,14,38,0.368,15,22,0.682,8,33,41,26,11,5,15,19,9.0
22019,1610612741,CHI,Chicago Bulls,0021900593,2020-01-13,CHI @ BOS,L,238,101,37,81,0.457,6,25,0.24,21,26,0.808,7,31,38,16,5,5,14,22,-12.0
22019,1610612741,CHI,Chicago Bulls,0021900579,2020-01-11,CHI @ DET,W,240,108,42,83,0.506,11,35,0.314,13,14,0.929,9,29,38,24,11,6,14,21,9.0
22019,1610612741,CHI,Chicago Bulls,0021900570,2020-01-10,CHI vs. IND,L,240,105,37,80,0.463,18,41,0.439,13,16,0.813,6,30,36,16,6,3,15,15,-11.0
22019,1610612741,CHI,Chicago Bulls,0021900560,2020-01-08,CHI @ NOP,L,241,108,41,92,0.446,14,35,0.4,12,21,0.571,10,29,39,22,12,2,12,23,-15.0
22019,1610612741,CHI,Chicago Bulls,0021900545,2020-01-06,CHI @ DAL,L,241,110,46,98,0.469,9,31,0.29,9,11,0.818,17,28,45,25,10,6,8,21,-8.0
22019,1610612741,CHI,Chicago Bulls,0021900529,2020-01-04,CHI vs. BOS,L,240,104,34,80,0.425,13,34,0.382,23,31,0.742,11,26,37,23,15,5,15,22,-7.0
22019,1610612741,CHI,Chicago Bulls,0021900511,2020-01-02,CHI vs. UTA,L,241,98,37,94,0.394,11,36,0.306,13,17,0.765,15,30,45,22,8,5,10,15,-4.0
22019,1610612741,CHI,Chicago Bulls,0021900493,2019-12-30,CHI vs. MIL,L,240,102,40,107,0.374,17,44,0.386,5,8,0.625,14,29,43,26,10,2,10,20,-21.0
22019,1610612741,CHI,Chicago Bulls,0021900477,2019-12-28,CHI vs. ATL,W,240,116,43,87,0.494,15,31,0.484,15,19,0.789,13,38,51,22,13,5,17,15,35.0
22019,1610612741,CHI,Chicago Bulls,0021900448,2019-12-23,CHI @ ORL,L,239,95,35,88,0.398,13,37,0.351,12,15,0.8,11,36,47,20,7,5,15,17,-8.0
22019,1610612741,CHI,Chicago Bulls,0021900432,2019-12-21,CHI @ DET,W,240,119,40,77,0.519,18,35,0.514,21,25,0.84,11,35,46,21,8,4,18,13,12.0
22019,1610612741,CHI,Chicago Bulls,0021900409,2019-12-18,CHI @ WAS,W,266,110,39,97,0.402,11,37,0.297,21,24,0.875,11,42,53,25,10,6,15,24,1.0
22019,1610612741,CHI,Chicago Bulls,0021900399,2019-12-16,CHI @ OKC,L,239,106,43,87,0.494,9,31,0.29,11,13,0.846,5,26,31,27,17,6,13,21,-3.0
22019,1610612741,CHI,Chicago Bulls,0021900382,2019-12-14,CHI vs. LAC,W,241,109,40,85,0.471,14,31,0.452,15,18,0.833,12,38,50,21,12,9,17,25,3.0
22019,1610612741,CHI,Chicago Bulls,0021900375,2019-12-13,CHI vs. CHA,L,241,73,27,90,0.3,7,34,0.206,12,14,0.857,11,34,45,20,11,7,12,20,-10.0
22019,1610612741,CHI,Chicago Bulls,0021900361,2019-12-11,CHI vs. ATL,W,240,136,54,94,0.574,11,24,0.458,17,19,0.895,7,35,42,32,15,7,13,25,34.0
22019,1610612741,CHI,Chicago Bulls,0021900345,2019-12-09,CHI vs. TOR,L,241,92,35,89,0.393,12,46,0.261,10,14,0.714,9,36,45,30,6,4,14,20,-1.0
22019,1610612741,CHI,Chicago Bulls,0021900337,2019-12-08,CHI @ MIA,L,266,105,35,80,0.438,13,36,0.361,22,27,0.815,6,33,39,20,8,1,14,31,-5.0
22019,1610612741,CHI,Chicago Bulls,0021900325,2019-12-06,CHI vs. GSW,L,240,98,39,88,0.443,17,41,0.415,3,5,0.6,10,27,37,21,11,2,14,20,-2.0
22019,1610612741,CHI,Chicago Bulls,0021900311,2019-12-04,CHI vs. MEM,W,241,106,33,77,0.429,13,33,0.394,27,37,0.73,10,40,50,22,5,13,20,22,7.0
22019,1610612741,CHI,Chicago Bulls,0021900298,2019-12-02,CHI @ SAC,W,240,113,36,75,0.48,16,37,0.432,25,29,0.862,3,29,32,20,9,0,18,20,7.0
22019,1610612741,CHI,Chicago Bulls,0021900278,2019-11-29,CHI @ POR,L,239,103,36,94,0.383,14,38,0.368,17,25,0.68,11,36,47,24,8,2,11,22,-4.0
22019,1610612741,CHI,Chicago Bulls,0021900266,2019-11-27,CHI @ GSW,L,240,90,34,89,0.382,10,29,0.345,12,18,0.667,14,28,42,20,14,4,17,20,-14.0
22019,1610612741,CHI,Chicago Bulls,0021900247,2019-11-25,CHI vs. POR,L,240,94,36,86,0.419,9,39,0.231,13,20,0.65,8,29,37,24,8,4,17,20,-23.0
22019,1610612741,CHI,Chicago Bulls,0021900226,2019-11-23,CHI @ CHA,W,241,116,43,95,0.453,22,47,0.468,8,12,0.667,13,26,39,27,12,3,13,20,1.0
22019,1610612741,CHI,Chicago Bulls,0021900219,2019-11-22,CHI vs. MIA,L,241,108,41,90,0.456,10,30,0.333,16,20,0.8,14,27,41,23,11,3,13,24,-8.0
22019,1610612741,CHI,Chicago Bulls,0021900209,2019-11-20,CHI vs. DET,W,240,109,39,91,0.429,14,27,0.519,17,26,0.654,12,43,55,25,9,7,14,24,20.0
22019,1610612741,CHI,Chicago Bulls,0021900192,2019-11-18,CHI vs. MIL,L,240,101,39,97,0.402,12,34,0.353,11,14,0.786,13,37,50,25,6,6,14,25,-14.0
22019,1610612741,CHI,Chicago Bulls,0021900175,2019-11-16,CHI vs. BKN,L,240,111,32,91,0.352,9,39,0.231,38,41,0.927,17,39,56,15,8,2,19,30,-6.0
22019,1610612741,CHI,Chicago Bulls,0021900163,2019-11-14,CHI @ MIL,L,241,115,38,93,0.409,18,43,0.419,21,25,0.84,10,35,45,25,14,1,20,29,-9.0
22019,1610612741,CHI,Chicago Bulls,0021900149,2019-11-12,CHI vs. NYK,W,241,120,41,81,0.506,14,33,0.424,24,31,0.774,9,37,46,22,9,2,19,25,18.0
22019,1610612741,CHI,Chicago Bulls,0021900129,2019-11-09,CHI vs. HOU,L,241,94,37,98,0.378,4,32,0.125,16,18,0.889,11,35,46,21,14,5,15,22,-23.0
22019,1610612741,CHI,Chicago Bulls,0021900105,2019-11-06,CHI @ ATL,W,240,113,41,82,0.5,13,33,0.394,18,27,0.667,7,36,43,26,11,9,17,30,20.0
22019,1610612741,CHI,Chicago Bulls,0021900100,2019-11-05,CHI vs. LAL,L,241,112,43,85,0.506,14,32,0.438,12,23,0.522,7,35,42,22,11,4,16,21,-6.0
22019,1610612741,CHI,Chicago Bulls,0021900085,2019-11-03,CHI @ IND,L,240,95,36,84,0.429,9,29,0.31,14,25,0.56,6,36,42,27,8,2,18,21,-13.0
22019,1610612741,CHI,Chicago Bulls,0021900073,2019-11-01,CHI vs. DET,W,239,112,39,89,0.438,16,40,0.4,18,23,0.783,11,31,42,29,6,1,17,18,6.0
22019,1610612741,CHI,Chicago Bulls,0021900055,2019-10-30,CHI @ CLE,L,240,111,39,90,0.433,14,39,0.359,19,23,0.826,9,23,32,25,6,5,6,24,-6.0
22019,1610612741,CHI,Chicago Bulls,0021900042,2019-10-28,CHI @ NYK,L,240,98,36,85,0.424,9,35,0.257,17,21,0.81,8,30,38,19,6,5,9,22,-7.0
22019,1610612741,CHI,Chicago Bulls,0021900031,2019-10-26,CHI vs. TOR,L,240,84,29,97,0.299,9,35,0.257,17,25,0.68,12,33,45,18,9,2,15,22,-24.0
22019,1610612741,CHI,Chicago Bulls,0021900020,2019-10-25,CHI @ MEM,W,240,110,40,93,0.43,12,42,0.286,18,24,0.75,9,36,45,18,14,7,13,21,8.0
22019,1610612741,CHI,Chicago Bulls,0021900003,2019-10-23,CHI @ CHA,L,239,125,49,105,0.467,9,30,0.3,18,22,0.818,20,29,49,25,11,4,10,20,-1.0
12019,1610612741,CHI,Chicago Bulls,0011900070,2019-10-17,CHI vs. ATL,W,242,111,41,93,0.441,15,46,0.326,14,19,0.737,13,40,53,23,9,5,13,28,18.0
12019,1610612741,CHI,Chicago Bulls,0011900050,2019-10-13,CHI @ TOR,W,240,105,37,90,0.411,18,49,0.367,13,16,0.813,14,43,57,26,8,6,19,24,14.0
12019,1610612741,CHI,Chicago Bulls,0011900038,2019-10-11,CHI @ IND,L,240,87,35,93,0.376,5,27,0.185,12,21,0.571,12,36,48,14,15,3,20,27,-18.0
12019,1610612741,CHI,Chicago Bulls,0011900028,2019-10-09,CHI vs. NOP,L,237,125,49,104,0.471,14,37,0.378,13,17,0.765,15,32,47,38,4,2,21,20,-2.0
12019,1610612741,CHI,Chicago Bulls,0011900016,2019-10-07,CHI vs. MIL,L,240,112,37,98,0.378,12,38,0.316,26,38,0.684,15,30,45,24,15,5,12,17,-10.0
22019,1610612741,CHI,Chicago Bulls,1521900077,2019-07-13,CHI vs. ORL,L,200,73,28,62,0.452,8,23,0.348,9,13,0.692,5,29,34,17,6,4,19,17,-11.8
22019,1610612741,CHI,Chicago Bulls,1521900051,2019-07-10,CHI vs. CHA,W,199,75,26,72,0.361,4,24,0.167,19,24,0.792,17,34,51,11,8,2,16,18,1.0
22019,1610612741,CHI,Chicago Bulls,1521900037,2019-07-08,CHI vs. NOP,L,200,72,27,74,0.365,5,22,0.227,13,20,0.65,9,27,36,10,9,9,19,24,-33.4
22019,1610612741,CHI,Chicago Bulls,1521900025,2019-07-07,CHI @ CLE,L,201,75,30,63,0.476,7,22,0.318,8,10,0.8,3,28,31,15,6,1,14,15,-7.0
22019,1610612741,CHI,Chicago Bulls,1521900006,2019-07-05,CHI vs. LAL,W,201,96,36,80,0.45,1,20,0.05,23,30,0.767,11,35,46,15,14,6,14,24,15.6
22018,1610612741,CHI,Chicago Bulls,0021801224,2019-04-10,CHI @ PHI,L,240,109,45,95,0.474,9,24,0.375,10,15,0.667,9,30,39,21,4,3,7,13,-16.0
22018,1610612741,CHI,Chicago Bulls,0021801213,2019-04-09,CHI vs. NYK,L,240,86,30,83,0.361,7,22,0.318,19,29,0.655,6,44,50,14,7,4,7,18,-10.0
22018,1610612741,CHI,Chicago Bulls,0021801194,2019-04-06,CHI vs. PHI,L,239,96,38,89,0.427,8,25,0.32,12,15,0.8,7,31,38,22,4,3,8,22,-20.0
22018,1610612741,CHI,Chicago Bulls,0021801167,2019-04-03,CHI @ WAS,W,240,115,48,90,0.533,5,19,0.263,14,17,0.824,9,40,49,22,7,5,20,23,1.0
22018,1610612741,CHI,Chicago Bulls,0021801155,2019-04-01,CHI @ NYK,L,240,105,42,94,0.447,4,17,0.235,17,23,0.739,12,32,44,20,9,2,6,18,-8.0
22018,1610612741,CHI,Chicago Bulls,0021801142,2019-03-30,CHI vs. TOR,L,240,101,41,97,0.423,9,30,0.3,10,16,0.625,17,36,53,21,7,6,13,15,-23.0
22018,1610612741,CHI,Chicago Bulls,0021801117,2019-03-27,CHI vs. POR,L,239,98,39,91,0.429,5,23,0.217,15,19,0.789,16,28,44,22,4,0,8,19,-20.0
22018,1610612741,CHI,Chicago Bulls,0021801110,2019-03-26,CHI @ TOR,L,239,103,39,86,0.453,8,23,0.348,17,20,0.85,7,38,45,20,12,2,18,16,-9.0
22018,1610612741,CHI,Chicago Bulls,0021801090,2019-03-23,CHI vs. UTA,L,239,83,33,92,0.359,2,16,0.125,15,20,0.75,11,34,45,16,6,3,12,16,-31.0
22018,1610612741,CHI,Chicago Bulls,0021801069,2019-03-20,CHI vs. WAS,W,264,126,50,106,0.472,12,23,0.522,14,17,0.824,15,33,48,29,10,2,13,16,6.0
22018,1610612741,CHI,Chicago Bulls,0021801057,2019-03-18,CHI @ PHX,W,240,116,46,89,0.517,4,16,0.25,20,24,0.833,11,38,49,21,9,4,13,22,15.0
22018,1610612741,CHI,Chicago Bulls,0021801047,2019-03-17,CHI @ SAC,L,240,102,39,88,0.443,10,26,0.385,14,21,0.667,10,29,39,20,6,6,19,16,-27.0
22018,1610612741,CHI,Chicago Bulls,0021801033,2019-03-15,CHI @ LAC,L,242,121,42,80,0.525,11,21,0.524,26,33,0.788,8,36,44,24,3,6,16,26,-7.0
22018,1610612741,CHI,Chicago Bulls,0021801009,2019-03-12,CHI vs. LAL,L,241,107,42,91,0.462,11,27,0.407,12,12,1.0,11,33,44,23,6,0,16,22,-16.0
22018,1610612741,CHI,Chicago Bulls,0021800992,2019-03-10,CHI @ DET,L,241,108,41,82,0.5,9,18,0.5,17,26,0.654,6,31,37,18,4,5,10,18,-23.0
22018,1610612741,CHI,Chicago Bulls,0021800980,2019-03-08,CHI vs. DET,L,240,104,42,82,0.512,5,17,0.294,15,23,0.652,8,27,35,20,9,4,16,18,-8.0
22018,1610612741,CHI,Chicago Bulls,0021800970,2019-03-06,CHI vs. PHI,W,239,108,41,93,0.441,6,23,0.261,20,27,0.741,16,31,47,21,7,3,13,17,1.0
22018,1610612741,CHI,Chicago Bulls,0021800959,2019-03-05,CHI @ IND,L,241,96,36,93,0.387,4,25,0.16,20,24,0.833,15,34,49,16,7,7,9,20,-9.0
22018,1610612741,CHI,Chicago Bulls,0021800946,2019-03-03,CHI vs. ATL,L,241,118,47,92,0.511,8,27,0.296,16,21,0.762,9,33,42,25,6,5,14,20,-5.0
22018,1610612741,CHI,Chicago Bulls,0021800928,2019-03-01,CHI @ ATL,W,341,168,56,119,0.471,21,48,0.438,35,48,0.729,11,51,62,30,10,5,16,30,7.0
22018,1610612741,CHI,Chicago Bulls,0021800916,2019-02-27,CHI @ MEM,W,240,109,39,82,0.476,8,24,0.333,23,25,0.92,7,35,42,20,12,9,15,20,2.0
22018,1610612741,CHI,Chicago Bulls,0021800902,2019-02-25,CHI vs. MIL,L,239,106,41,92,0.446,9,26,0.346,15,22,0.682,6,35,41,31,3,3,7,18,-11.0
22018,1610612741,CHI,Chicago Bulls,0021800889,2019-02-23,CHI vs. BOS,W,240,126,47,88,0.534,12,30,0.4,20,21,0.952,11,38,49,26,4,2,13,22,10.0
22018,1610612741,CHI,Chicago Bulls,0021800875,2019-02-22,CHI @ ORL,W,240,110,40,90,0.444,12,29,0.414,18,19,0.947,6,33,39,18,8,4,8,19,1.0
22018,1610612741,CHI,Chicago Bulls,0021800858,2019-02-13,CHI vs. MEM,W,240,122,45,80,0.563,8,20,0.4,24,29,0.828,9,37,46,28,2,3,14,19,12.0
22018,1610612741,CHI,Chicago Bulls,0021800843,2019-02-11,CHI vs. MIL,L,239,99,37,96,0.385,9,28,0.321,16,18,0.889,9,36,45,24,8,2,13,22,-13.0
22018,1610612741,CHI,Chicago Bulls,0021800830,2019-02-09,CHI vs. WAS,L,242,125,49,97,0.505,6,23,0.261,21,28,0.75,14,31,45,28,7,5,11,15,-9.0
22018,1610612741,CHI,Chicago Bulls,0021800820,2019-02-08,CHI @ BKN,W,241,125,46,85,0.541,14,28,0.5,19,24,0.792,8,42,50,27,5,5,16,21,19.0
22018,1610612741,CHI,Chicago Bulls,0021800805,2019-02-06,CHI vs. NOP,L,240,120,45,91,0.495,16,36,0.444,14,19,0.737,9,27,36,27,8,6,8,23,-5.0
22018,1610612741,CHI,Chicago Bulls,0021800776,2019-02-02,CHI @ CHA,L,240,118,42,81,0.519,9,24,0.375,25,25,1.0,8,31,39,20,4,2,10,20,-7.0
22018,1610612741,CHI,Chicago Bulls,0021800757,2019-01-30,CHI @ MIA,W,239,105,40,78,0.513,8,19,0.421,17,21,0.81,5,35,40,26,6,3,12,20,16.0
22018,1610612741,CHI,Chicago Bulls,0021800752,2019-01-29,CHI @ BKN,L,241,117,47,94,0.5,9,28,0.321,14,19,0.737,5,45,50,17,6,8,17,29,-5.0
22018,1610612741,CHI,Chicago Bulls,0021800735,2019-01-27,CHI vs. CLE,L,240,101,39,88,0.443,9,26,0.346,14,17,0.824,8,39,47,22,5,8,10,17,-3.0
22018,1610612741,CHI,Chicago Bulls,0021800723,2019-01-25,CHI vs. LAC,L,240,101,40,102,0.392,10,35,0.286,11,12,0.917,12,37,49,20,11,5,8,23,-5.0
22018,1610612741,CHI,Chicago Bulls,0021800712,2019-01-23,CHI vs. ATL,L,239,101,35,79,0.443,8,26,0.308,23,27,0.852,7,30,37,20,7,6,15,21,-20.0
22018,1610612741,CHI,Chicago Bulls,0021800692,2019-01-21,CHI @ CLE,W,242,104,36,76,0.474,15,30,0.5,17,22,0.773,8,42,50,24,8,2,18,26,16.0
22018,1610612741,CHI,Chicago Bulls,0021800685,2019-01-19,CHI vs. MIA,L,241,103,35,89,0.393,12,27,0.444,21,26,0.808,12,31,43,19,9,1,13,25,-14.0
22018,1610612741,CHI,Chicago Bulls,0021800669,2019-01-17,CHI @ DEN,L,240,105,44,93,0.473,10,28,0.357,7,11,0.636,16,29,45,27,3,3,12,21,-30.0
22018,1610612741,CHI,Chicago Bulls,0021800656,2019-01-15,CHI @ LAL,L,241,100,37,92,0.402,9,31,0.29,17,24,0.708,13,33,46,21,11,6,13,26,-7.0
22018,1610612741,CHI,Chicago Bulls,0021800637,2019-01-12,CHI @ UTA,L,239,102,40,97,0.412,7,25,0.28,15,17,0.882,10,37,47,24,8,7,9,19,-8.0
22018,1610612741,CHI,Chicago Bulls,0021800629,2019-01-11,CHI @ GSW,L,240,109,35,78,0.449,9,20,0.45,30,34,0.882,5,24,29,16,9,1,13,21,-37.0
22018,1610612741,CHI,Chicago Bulls,0021800615,2019-01-09,CHI @ POR,L,241,112,43,93,0.462,9,22,0.409,17,19,0.895,10,27,37,22,5,3,12,18,-12.0
22018,1610612741,CHI,Chicago Bulls,0021800584,2019-01-06,CHI vs. BKN,L,240,100,41,88,0.466,7,18,0.389,11,15,0.733,11,33,44,20,6,4,12,15,-17.0
22018,1610612741,CHI,Chicago Bulls,0021800569,2019-01-04,CHI vs. IND,L,264,116,47,91,0.516,12,28,0.429,10,13,0.769,8,32,40,30,10,2,17,23,-3.0
22018,1610612741,CHI,Chicago Bulls,0021800559,2019-01-02,CHI vs. ORL,L,238,84,36,86,0.419,7,20,0.35,5,8,0.625,5,27,32,18,8,0,11,17,-28.0
22018,1610612741,CHI,Chicago Bulls,0021800538,2018-12-30,CHI @ TOR,L,239,89,33,80,0.413,7,20,0.35,16,18,0.889,7,37,44,16,7,2,16,16,-6.0
